################################################################################
# Collectl:   V3.7.4-1  HiRes: 1  Options: -scmsd -i 5 -R 1500s -oDm -P -f/tmp 
# Host:       resource-adaptor  DaemonOpts: 
# Booted:     1479306116.03 [20161116-14:21:56]
# Distro:     debian 8.6  Platform: Droplet
# Date:       20161116-144302  Secs: 1479307382 TZ: +0000
# SubSys:     cmsd Options: Dm Interval: 5 NumCPUs: 1  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2399.998 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.16.0-4-amd64  Memory: 1024436 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: vda
# NumNets:    6 NetNames: veth5f5e8cc:10000 veth04f396a:10000 lo:?? eth1:?? docker0:?? eth0:??
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20161116 17:09:32.001 68 0 24 0 0 8 0 0 100 0 0 4891 33513 0 157 7 4.20 3.81 3.06 7 0 1024436 873796 150640 0 11900 297864 129708 72988 331920 936040 0 0 0 0 0 0 688 0 0 131688 4 786 12 0 0 0 0 86228 20094 6 1 1228 19982 20021 0 0 0 0 1 14 15 4 786 790 0 0 0
20161116 17:09:37.001 69 0 24 0 0 7 0 0 100 0 0 4793 32883 0 157 4 4.02 3.78 3.05 4 0 1024436 883108 141328 0 11908 298360 130712 72988 332072 936040 0 0 0 0 0 0 1220 0 0 131688 0 14 108 0 0 0 0 87204 20139 6 1 2175 20026 20051 0 0 0 0 0 3 3 0 14 14 0 0 0
20161116 17:09:42.001 70 0 22 0 0 7 0 0 100 0 0 4791 32913 0 157 1 3.94 3.76 3.05 1 0 1024436 892020 132416 0 11916 298920 131432 72988 332072 936040 0 0 0 0 0 0 1808 0 0 131688 0 10 0 0 0 0 0 87920 20139 6 1 3127 20026 20042 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 17:09:47.001 69 0 22 0 0 8 0 0 100 0 0 5245 36935 0 157 7 4.02 3.78 3.06 7 0 1024436 903396 121040 0 11924 299524 132656 72988 332072 936040 0 0 0 0 0 0 2412 0 0 131688 0 2 0 0 0 0 0 89144 20139 6 1 4096 20026 20044 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:09:52.001 70 0 21 0 0 9 0 0 100 0 0 5625 41168 0 157 1 4.10 3.80 3.07 1 0 1024436 918020 106416 0 11932 300196 133868 72988 332072 936040 0 0 0 0 0 0 3084 0 0 131688 0 2 2 0 0 0 0 90364 20138 6 1 4096 20026 20042 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:09:57.001 70 0 20 0 0 9 0 0 100 0 0 5793 42122 0 157 1 4.09 3.81 3.07 1 0 1024436 932756 91680 0 11940 300880 135096 72988 332116 936040 0 0 0 0 0 0 3768 0 0 131688 0 2 1 0 0 0 0 91592 20139 6 1 4096 20026 20047 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:10:02.008 65 0 21 0 0 13 0 0 100 0 0 5460 32513 0 157 5 4.33 3.86 3.10 5 0 1024436 955716 68720 0 11948 301388 139580 72988 332116 936040 0 0 0 0 0 0 456 0 0 131688 0 763 0 0 0 0 0 96064 20104 6 2 4096 19992 20007 0 0 0 0 0 12 12 0 763 763 0 0 0
20161116 17:10:07.002 72 0 22 0 0 6 0 0 100 0 0 3957 30878 0 157 7 4.30 3.86 3.10 7 0 1024436 952140 72296 0 11956 301924 137508 72988 332116 936040 0 0 0 0 0 0 1016 0 0 131688 0 13 102 0 0 0 0 94544 19188 6 1 4096 19075 19095 0 0 0 0 0 3 3 0 13 13 0 0 0
20161116 17:10:12.001 73 0 22 0 0 5 0 0 100 0 0 4300 33039 0 157 10 4.28 3.87 3.10 10 0 1024436 944264 80172 0 11964 302464 133924 72988 332512 936040 0 0 0 0 0 0 1596 0 0 131700 0 10 20 0 0 0 0 91720 18199 6 2 4096 18087 18108 0 0 0 0 0 3 3 0 10 10 0 0 0
20161116 17:10:17.001 73 0 23 0 0 4 0 0 100 0 0 4367 33822 0 157 3 4.41 3.90 3.12 3 0 1024436 938052 86384 0 11972 303052 130180 72988 332512 936040 0 0 0 0 0 0 2188 0 0 131700 0 3 0 0 0 0 0 88832 17191 6 1 4096 17078 17082 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 17:10:22.001 73 0 22 0 0 5 0 0 100 0 0 4852 40084 0 157 3 4.54 3.94 3.14 3 0 1024436 931004 93432 0 11980 303728 125652 72988 332512 936040 0 0 0 0 0 0 2864 0 0 131700 0 2 0 0 0 0 0 85312 15983 6 1 4096 15870 15879 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:10:27.001 72 0 22 0 0 7 0 0 100 0 0 5102 43467 0 157 6 4.26 3.89 3.12 6 0 1024436 921376 103060 0 11988 304464 120440 72988 333068 936040 0 0 0 0 0 0 3600 0 0 131700 0 2 28 0 0 0 0 81116 14666 6 1 2622 14553 14567 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:10:32.001 70 0 25 0 0 5 0 0 100 0 0 5395 44650 0 157 2 4.16 3.87 3.12 2 0 1024436 911076 113360 0 11996 305220 114884 72988 333076 936040 0 0 0 0 0 0 700 0 0 131696 0 733 0 0 0 0 0 76696 13307 6 1 2622 13194 13207 0 0 0 0 0 5 5 0 733 733 0 0 0
20161116 17:10:37.001 75 0 21 0 0 4 0 0 100 0 0 5060 41605 1 157 6 4.14 3.87 3.13 6 0 1024436 903268 121168 0 12004 306060 110020 73064 333660 936040 0 0 0 0 0 0 1556 0 0 131692 27 11 322 1 0 0 0 72888 12052 6 1 2622 11939 11954 0 0 0 0 3 3 6 27 11 38 0 0 0
20161116 17:10:42.001 75 0 21 0 0 4 0 0 100 0 0 5193 43531 0 157 8 4.05 3.86 3.13 8 0 1024436 894744 129692 0 12012 306788 104716 73064 334152 936040 0 0 0 0 0 0 2324 0 0 131692 0 11 24 0 0 0 0 68556 10737 6 1 1188 10624 10646 0 0 0 0 0 3 3 0 11 11 0 0 0
20161116 17:10:47.001 75 0 22 0 0 3 0 0 100 0 0 5260 43707 0 157 3 3.81 3.81 3.12 3 0 1024436 883428 141008 0 12020 307532 99048 73064 333152 936040 0 0 0 0 0 0 3068 0 0 131692 0 2 1 0 0 0 0 63856 9410 6 1 1188 9297 9315 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:10:52.001 76 0 22 0 0 2 0 0 100 0 0 4881 41793 0 157 2 3.58 3.77 3.11 2 0 1024436 876144 148292 0 12028 308232 93648 73064 334924 936040 0 0 0 0 0 0 3772 0 0 131692 0 2 89 0 0 0 0 59520 8147 6 1 1188 8034 8055 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:10:57.001 75 0 22 0 0 3 0 0 100 0 0 5289 45012 0 157 3 3.54 3.75 3.11 3 0 1024436 855396 169040 0 12036 309000 87564 73064 334824 936040 0 0 0 0 0 0 4540 0 0 131692 0 2 11 0 0 0 0 54396 6779 6 1 0 6666 6689 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:11:02.001 73 0 24 0 0 3 0 0 100 0 0 4594 39261 0 159 7 3.49 3.74 3.11 7 0 1024436 832692 191744 0 12044 309620 79748 73164 334904 936040 0 0 0 0 0 0 744 0 0 131692 0 886 101 0 0 0 0 47320 5601 7 1 0 5486 5508 0 0 0 0 0 3 3 0 886 886 0 0 0
20161116 17:11:07.001 67 0 18 0 0 15 0 0 100 0 0 7303 23180 0 159 2 3.53 3.74 3.11 2 0 1024436 906092 118344 0 12052 310144 118184 73248 335960 936040 0 0 0 0 0 0 1148 0 0 131820 0 21 174 0 0 0 0 77780 16866 7 1 0 16751 16774 0 0 0 0 0 5 5 0 21 21 0 0 0
20161116 17:11:12.001 72 0 20 0 0 7 0 0 100 0 0 4168 28343 0 157 4 3.49 3.73 3.11 4 0 1024436 914888 109548 0 12060 310676 127920 73156 332748 936040 0 0 0 0 0 0 1680 0 0 131804 2 52 11 0 0 0 0 84864 19833 6 1 0 19720 19751 0 0 0 0 1 12 12 2 52 54 0 0 0
20161116 17:11:17.001 71 0 24 0 0 5 0 0 100 0 0 5196 42752 0 157 3 3.77 3.79 3.13 3 0 1024436 893960 130476 0 12068 311400 124036 73156 332748 936040 0 0 0 0 0 0 2412 0 0 131804 0 6 0 0 0 0 0 81812 18569 6 1 0 18456 18480 0 0 0 0 0 2 2 0 6 6 0 0 0
20161116 17:11:22.001 69 0 23 0 0 8 0 0 100 0 0 4671 36287 0 157 3 3.95 3.82 3.15 3 0 1024436 895840 128596 0 12076 312012 130968 73156 332748 936040 0 0 0 0 0 0 3024 0 0 131804 0 2 0 0 0 0 0 86920 20815 6 1 0 20702 20729 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:11:27.001 73 0 24 0 0 3 0 0 100 0 0 5311 44605 0 157 3 3.79 3.79 3.14 3 0 1024436 873380 151056 0 12084 312772 126716 73156 332748 936040 0 0 0 0 0 0 3784 0 0 131804 0 2 0 0 0 0 0 83596 19459 6 1 0 19346 19376 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:11:32.001 72 0 20 0 0 8 0 0 100 0 0 5767 42760 0 157 3 3.65 3.76 3.13 2 0 1024436 881016 143420 0 12092 313472 126916 73156 332748 936040 0 0 0 0 0 0 860 0 0 131804 0 728 0 0 0 0 0 83924 19281 6 1 1082 19169 19198 0 0 0 0 0 2 2 0 728 728 0 0 0
20161116 17:11:37.001 69 0 20 0 0 11 0 0 100 0 0 5551 40005 0 157 2 3.60 3.75 3.13 2 0 1024436 897108 127328 0 12100 314124 130392 73156 332780 936040 0 0 0 0 0 0 1520 0 0 131804 0 10 102 0 0 0 0 86884 20138 6 1 2246 20025 20052 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 17:11:42.001 68 0 23 0 0 8 0 0 100 0 0 5840 43430 0 157 2 3.63 3.75 3.14 2 0 1024436 908036 116400 0 12108 314828 131892 73156 332780 936040 0 0 0 0 0 0 2160 0 0 131804 0 24 0 0 0 0 0 88384 20138 6 1 3513 20025 20050 0 0 0 0 0 6 6 0 24 24 0 0 0
20161116 17:11:47.001 70 0 22 0 0 8 0 0 100 0 0 4965 34076 0 157 5 3.42 3.71 3.13 5 0 1024436 919828 104608 0 12116 315380 133032 73156 332200 936040 0 0 0 0 0 0 2528 0 0 131804 0 39 0 0 0 0 0 89520 20137 6 0 4096 20024 20048 0 0 0 0 0 8 8 0 39 39 0 0 0
20161116 17:11:52.001 69 0 22 0 0 9 0 0 100 0 0 5793 42251 0 157 4 3.23 3.66 3.12 4 0 1024436 934340 90096 0 12124 316068 134276 73156 332324 936040 0 0 0 0 0 0 3228 0 0 131804 0 5 6 0 0 0 0 90768 20137 6 0 4096 20024 20050 0 0 0 0 0 1 1 0 5 5 0 0 0
20161116 17:11:57.001 72 0 20 0 0 7 0 0 100 0 0 5769 41999 0 157 4 3.29 3.67 3.12 3 0 1024436 949444 74992 0 12132 316748 135476 73156 332328 936040 0 0 0 0 0 0 3908 0 0 131804 0 2 0 0 0 0 0 91976 20137 6 0 4096 20024 20047 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:12:02.001 69 0 22 0 0 8 0 0 100 0 0 5512 41366 0 157 3 3.43 3.69 3.13 2 0 1024436 961172 63264 0 12140 317424 136696 73156 332328 936040 0 0 0 0 0 0 608 0 0 131804 0 798 0 0 0 0 0 93184 20137 6 0 4096 20024 20050 0 0 0 0 0 2 2 0 798 798 0 0 0
20161116 17:12:07.001 69 0 21 0 0 10 0 0 100 0 0 6108 40512 1 157 3 3.71 3.75 3.15 3 0 1024436 943680 80756 0 7624 297772 137448 72572 332456 936040 0 0 0 0 0 0 1424 0 0 130720 30 10 300 0 0 0 0 94768 18939 6 0 4096 18825 18854 0 0 0 0 3 2 5 30 10 40 0 0 0
20161116 17:12:12.001 73 0 21 0 0 6 0 0 100 0 0 5416 44771 0 157 1 3.57 3.72 3.14 1 0 1024436 935228 89208 0 7632 298568 132984 72572 332456 936040 0 0 0 0 0 0 2264 0 0 130736 0 11 0 0 0 0 0 91464 17577 6 0 4096 17463 17492 0 0 0 0 0 3 3 0 11 11 0 0 0
20161116 17:12:17.001 74 0 21 0 0 4 0 0 100 0 0 5013 41249 0 157 4 3.69 3.74 3.15 4 0 1024436 928516 95920 0 7640 299256 128420 72572 333044 936040 0 0 0 0 0 0 2952 0 0 130736 0 3 29 0 0 0 0 87940 16331 6 0 4096 16217 16248 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 17:12:22.001 72 0 24 0 0 4 0 0 100 0 0 4996 40054 0 157 3 3.63 3.73 3.15 3 0 1024436 918652 105784 0 7648 299932 123316 72572 333112 936040 0 0 0 0 0 0 3568 0 0 130728 0 14 3 0 0 0 0 83792 15125 6 0 4096 15011 15042 0 0 0 0 0 3 3 0 14 14 0 0 0
20161116 17:12:27.001 73 0 23 0 0 3 0 0 100 0 0 4595 35797 0 157 4 3.82 3.76 3.17 4 0 1024436 910712 113724 0 7656 300536 118924 72572 333112 936040 0 0 0 0 0 0 4172 0 0 130728 0 2 0 0 0 0 0 80332 14050 6 0 4096 13936 13969 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:12:32.001 74 0 23 0 0 3 0 0 100 0 0 4517 34696 0 157 1 3.60 3.72 3.16 1 0 1024436 904920 119516 0 7664 301084 114632 72572 334004 936040 0 0 0 0 0 0 624 0 0 130728 0 822 46 0 0 0 0 76900 13010 6 0 2257 12896 12930 0 0 0 0 0 2 2 0 822 822 0 0 0
20161116 17:12:37.001 73 0 22 0 0 4 0 0 100 0 0 4842 38206 0 157 2 3.55 3.71 3.16 2 0 1024436 897088 127348 0 7672 301752 110252 72572 334088 936040 0 0 0 0 0 0 1172 0 0 130616 0 36 103 0 0 0 0 73344 11862 6 0 2257 11748 11784 0 0 0 0 0 8 8 0 36 36 0 0 0
20161116 17:12:42.001 72 0 23 0 0 5 0 0 100 0 0 5037 40769 0 157 3 3.66 3.73 3.17 3 0 1024436 887732 136704 0 7680 302444 105636 72572 333184 936040 0 0 0 0 0 0 1900 0 0 130616 0 10 0 0 0 0 0 69596 10633 6 0 2257 10519 10552 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 17:12:47.001 75 0 20 0 0 4 0 0 100 0 0 4832 38963 0 157 4 3.61 3.72 3.16 4 0 1024436 881160 143276 0 7688 303100 100312 72572 334512 936040 0 0 0 0 0 0 2528 0 0 130616 0 8 69 0 0 0 0 65288 9460 6 0 422 9346 9379 0 0 0 0 0 1 1 0 8 8 0 0 0
20161116 17:12:52.001 71 0 24 0 0 4 0 0 100 0 0 5164 41614 0 159 3 3.72 3.74 3.17 3 0 1024436 864416 160020 0 7696 303820 95232 72672 335836 936040 0 0 0 0 0 0 3392 0 0 130632 4 5 140 0 0 0 0 61000 8205 7 0 422 8089 8124 0 0 0 0 1 1 2 4 5 9 0 0 0
20161116 17:12:57.001 74 0 22 0 0 4 0 0 100 0 0 5167 42241 0 157 6 3.58 3.71 3.17 6 0 1024436 846984 177452 0 7704 304604 89640 72696 333692 936040 0 0 0 0 0 0 4156 0 0 130612 14 5 8 0 0 0 0 56352 6926 6 0 422 6812 6848 0 0 0 0 1 1 2 14 5 18 0 0 0
20161116 17:13:02.001 74 0 23 0 0 3 0 0 100 0 0 4944 41851 0 157 3 3.70 3.73 3.18 3 0 1024436 828048 196388 0 7712 305308 83988 72696 334976 936040 0 0 0 0 0 0 864 0 0 130612 0 805 64 0 0 0 0 51524 5658 6 0 0 5544 5581 0 0 0 0 0 3 3 0 805 805 0 0 0
20161116 17:13:07.001 51 0 14 0 0 35 0 0 100 0 0 7817 25055 0 157 4 3.72 3.73 3.18 4 0 1024436 881188 143248 0 7720 305700 110168 72696 335104 936040 0 0 0 0 0 0 1192 0 0 130612 0 22 109 0 0 0 0 71840 14463 6 0 0 14349 14387 0 0 0 0 0 5 5 0 22 22 0 0 0
20161116 17:13:12.001 71 0 21 0 0 8 0 0 100 0 0 5211 35626 0 157 3 3.74 3.74 3.19 3 0 1024436 905536 118900 0 7728 306348 127768 72696 333800 936040 0 0 0 0 0 0 1884 0 0 130624 0 10 1 0 0 0 0 84620 20070 6 0 0 19956 19998 0 0 0 0 0 3 3 0 10 10 0 0 0
20161116 17:13:17.001 70 0 25 0 0 5 0 0 100 0 0 5054 38885 0 157 8 3.85 3.76 3.20 8 0 1024436 888708 135728 0 7736 307000 125132 72696 333800 936040 0 0 0 0 0 0 2544 0 0 130624 0 3 0 0 0 0 0 82568 19172 6 0 0 19058 19098 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 17:13:22.001 68 0 24 0 0 8 0 0 100 0 0 5377 42362 0 157 3 3.94 3.78 3.21 3 0 1024436 890120 134316 0 7744 307720 132464 72696 333800 936040 0 0 0 0 0 0 3264 0 0 130624 0 2 0 0 0 0 0 87928 21383 6 0 0 21269 21309 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:13:27.001 70 0 22 0 0 7 0 0 100 0 0 5364 43332 0 157 4 3.78 3.75 3.20 4 0 1024436 871212 153224 0 7752 308452 128728 72696 333800 936040 0 0 0 0 0 0 3796 0 0 130620 0 42 0 0 0 0 0 85020 20139 6 1 64 20026 20069 0 0 0 0 0 9 9 0 42 42 0 0 0
20161116 17:13:32.001 69 0 23 0 0 8 0 0 100 0 0 5243 36307 0 157 10 3.72 3.74 3.20 10 0 1024436 882296 142140 0 7760 309040 129692 72712 333800 936040 0 0 0 0 0 0 684 0 0 130644 5 770 98 0 0 0 0 86008 20137 6 1 1132 20026 20069 0 0 0 0 1 3 4 5 770 774 0 0 0
20161116 17:13:37.001 69 0 23 0 0 8 0 0 100 0 0 4814 33435 1 157 4 3.66 3.73 3.20 4 0 1024436 890756 133680 0 7784 309708 130668 72720 332660 936040 0 0 0 0 0 0 1272 0 0 130736 18 42 205 0 0 0 0 86984 20139 6 1 2090 20026 20050 0 0 0 0 1 10 11 18 42 61 0 0 0
20161116 17:13:42.001 70 0 20 0 0 9 0 0 100 0 0 5585 40921 0 157 2 3.61 3.71 3.20 2 0 1024436 902412 122024 0 7792 310332 132084 72720 332684 936040 0 0 0 0 0 0 1864 0 0 130736 0 17 0 0 0 0 0 88404 20139 6 1 3278 20026 20045 0 0 0 0 0 4 4 0 17 17 0 0 0
20161116 17:13:47.001 67 0 25 0 0 7 0 0 100 0 0 4894 33311 0 157 7 3.72 3.73 3.21 7 0 1024436 912780 111656 0 7800 310900 133148 72720 332684 936040 0 0 0 0 0 0 2416 0 0 130736 0 10 0 0 0 0 0 89460 20139 6 1 4096 20026 20047 0 0 0 0 0 1 1 0 10 10 0 0 0
20161116 17:13:52.001 71 0 20 0 0 8 0 0 100 0 0 5631 40932 0 157 6 3.50 3.69 3.20 6 0 1024436 926996 97440 0 7808 311576 134340 72780 332652 936040 0 0 0 0 0 0 3088 0 0 130736 0 2 101 0 0 0 0 90660 20139 7 2 4096 20027 20049 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:13:57.001 70 0 24 0 0 6 0 0 100 0 0 5752 41424 0 157 2 3.78 3.74 3.22 2 0 1024436 940968 83468 0 7816 312240 135544 72768 332668 936040 0 0 0 0 0 0 3776 0 0 130704 0 4 0 0 0 0 0 91868 20139 6 1 4096 20026 20050 0 0 0 0 0 1 1 0 4 4 0 0 0
20161116 17:14:02.001 72 0 21 0 0 7 0 0 100 0 0 5354 39288 0 157 6 3.88 3.77 3.23 6 0 1024436 952224 72212 0 7824 312884 136720 72768 332668 936040 0 0 0 0 0 0 744 0 0 130704 0 742 0 0 0 0 0 93032 20139 6 1 4096 20026 20050 0 0 0 0 0 3 3 0 742 742 0 0 0
20161116 17:14:07.001 67 0 20 0 0 11 0 1 99 0 0 4526 31250 0 157 7 3.65 3.72 3.21 7 0 1024436 945596 78840 0 3956 301004 138108 71448 332668 936040 0 0 0 0 0 0 1120 0 0 135012 0 45 102 0 0 0 0 94892 19355 6 1 4096 19242 19268 0 0 0 0 0 10 10 0 45 45 0 0 0
20161116 17:14:12.001 73 0 23 0 0 4 0 0 100 0 0 4910 40064 0 157 8 3.52 3.69 3.21 8 0 1024436 938744 85692 0 3964 301696 134200 71448 332852 936040 0 0 0 0 0 0 1816 0 0 135024 0 3 9 0 0 0 0 91940 18149 6 1 4096 18036 18067 0 0 0 0 0 1 1 0 3 3 0 0 0
20161116 17:14:17.001 72 0 24 0 0 4 0 0 100 0 0 4853 40319 0 157 3 3.72 3.73 3.22 3 0 1024436 930476 93960 0 3972 302380 129628 71448 332852 936040 0 0 0 0 0 0 2432 0 0 135020 0 15 0 0 0 0 0 88300 16933 6 1 4096 16820 16840 0 0 0 0 0 4 4 0 15 15 0 0 0
20161116 17:14:22.001 72 0 23 0 0 4 0 0 100 0 0 4773 38331 0 157 8 3.66 3.72 3.22 8 0 1024436 922656 101780 0 3980 303012 125292 71448 333236 936040 0 0 0 0 0 0 3064 0 0 135020 0 2 19 0 0 0 0 84948 15783 6 1 4096 15670 15689 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:14:27.001 74 0 22 0 0 4 0 0 100 0 0 5357 43243 0 157 3 3.53 3.69 3.22 3 0 1024436 912792 111644 0 3988 303752 120288 71448 333240 936040 0 0 0 0 0 0 3804 0 0 135020 0 2 0 0 0 0 0 81048 14465 6 1 2547 14352 14374 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:14:32.001 74 0 22 0 0 4 0 0 100 0 0 5343 44225 0 159 2 3.64 3.71 3.22 2 0 1024436 904528 119908 0 3996 304504 115244 71452 333468 936040 0 0 0 0 0 0 652 0 0 135020 0 788 92 0 0 0 0 77124 13124 7 1 2547 13009 13032 0 0 0 0 0 3 3 0 788 788 0 0 0
20161116 17:14:37.001 75 0 22 0 0 3 0 0 100 0 0 5115 42328 0 159 4 3.51 3.68 3.22 4 0 1024436 897544 126892 0 4004 305220 110072 71512 334868 936040 0 0 0 0 0 0 1540 0 0 134972 0 10 193 0 0 0 0 72988 11847 7 1 2547 11732 11756 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 17:14:42.001 74 0 21 0 0 4 0 0 100 0 0 5146 42105 0 157 1 3.55 3.69 3.22 1 0 1024436 886252 138184 0 4012 305892 104584 71448 333844 936040 0 0 0 0 0 0 2280 0 0 134956 0 12 12 0 0 0 0 68424 10573 6 1 853 10460 10487 0 0 0 0 0 3 3 0 12 12 0 0 0
20161116 17:14:47.001 72 0 23 0 0 5 0 0 100 0 0 4501 34835 0 157 5 3.51 3.68 3.22 5 0 1024436 877204 147232 0 4020 306512 99800 71448 332704 936040 0 0 0 0 0 0 2884 0 0 134956 0 10 3 0 0 0 0 64444 9532 6 1 853 9419 9444 0 0 0 0 0 2 2 0 10 10 0 0 0
20161116 17:14:52.001 73 0 23 0 0 3 0 0 100 0 0 4975 40393 0 157 9 3.55 3.68 3.23 9 0 1024436 870316 154120 0 4028 307184 94728 71448 334480 936040 0 0 0 0 0 0 3556 0 0 134956 0 2 88 0 0 0 0 60416 8314 6 1 853 8201 8225 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:14:57.001 74 0 22 0 0 3 0 0 100 0 0 5001 40175 0 157 5 3.50 3.67 3.23 5 0 1024436 851380 173056 0 4036 307872 89732 71456 334664 936040 0 0 0 0 0 0 4252 0 0 134968 2 4 102 0 0 0 0 56280 7101 6 1 0 6988 7024 0 0 0 0 0 1 1 2 4 6 0 0 0
20161116 17:15:02.001 74 0 22 0 0 4 0 0 100 0 0 4621 38326 0 157 1 3.38 3.64 3.22 1 0 1024436 830364 194072 0 4044 308488 84696 71456 333488 936040 0 0 0 0 0 0 768 0 0 134968 0 826 12 0 0 0 0 52032 5952 6 1 0 5839 5871 0 0 0 0 0 3 3 0 826 826 0 0 0
20161116 17:15:07.001 57 0 14 0 0 28 0 0 100 0 0 8978 26652 1 157 6 3.43 3.65 3.22 6 0 1024436 887264 137172 0 4052 308928 113084 71480 334556 936040 0 0 0 0 0 0 1196 0 0 134968 0 29 247 0 0 0 0 74256 14973 6 1 0 14874 14902 0 0 0 0 0 7 7 0 29 29 0 0 0
20161116 17:15:12.001 72 0 20 0 0 7 0 0 100 0 0 4890 35580 0 157 6 3.40 3.64 3.22 6 0 1024436 904596 119840 0 4060 309564 128560 71480 332436 936040 0 0 0 0 0 0 1624 0 0 134980 0 50 11 0 0 0 0 85572 19757 6 1 0 19644 19671 0 0 0 0 0 11 11 0 50 50 0 0 0
20161116 17:15:17.005 71 0 24 0 0 4 0 0 100 0 0 5521 45552 0 157 7 3.45 3.64 3.23 7 0 1024436 882084 142352 0 4068 310356 124132 71480 332400 936040 0 0 0 0 0 0 2420 0 0 134980 0 2 0 0 0 0 0 82012 18369 6 1 0 18385 18348 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:15:22.001 70 0 20 0 0 9 0 0 100 0 0 5537 40951 0 157 2 3.41 3.63 3.23 2 0 1024436 884868 139568 0 4076 311052 131788 71480 332404 936040 0 0 0 0 0 0 3116 0 0 134980 0 2 0 0 0 0 0 87704 20845 6 1 0 20732 20766 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:15:27.001 74 0 22 0 0 4 0 0 100 0 0 5261 43869 0 157 6 3.22 3.59 3.21 6 0 1024436 863568 160868 0 4084 311792 127504 71480 332404 936040 0 0 0 0 0 0 3856 0 0 134980 0 2 0 0 0 0 0 84308 19527 6 2 14 19415 19453 0 0 0 0 0 1 1 0 2 2 0 0 0
20161116 17:15:32.001 70 0 23 0 0 7 0 0 100 0 0 5498 39176 0 157 3 3.28 3.60 3.22 3 0 1024436 875180 149256 0 4092 312448 127880 71480 332408 936040 0 0 0 0 0 0 620 0 0 134980 0 786 0 0 0 0 0 84700 19527 6 2 1173 19415 19448 0 0 0 0 0 3 3 0 786 786 0 0 0
20161116 17:15:37.001 71 0 21 0 0 8 0 0 100 0 0 5441 40040 0 157 3 3.18 3.57 3.21 3 0 1024436 890080 134356 0 4100 313088 130316 71480 332580 936040 0 0 0 0 0 0 1260 0 0 134980 0 7 109 0 0 0 0 86792 20138 6 2 2326 20026 20056 0 0 0 0 0 2 2 0 7 7 0 0 0
